1405.6487785230138,0.0016676879,128298,4.5909934,-0.0001210556,0.0013194438,-0.09113207,-0.00015599835,0.0,9.742356e-05
1405.6501674262443,0.0016677026,128299,4.5923824,-0.00025488142,0.0013191726,-0.25451264,-0.00028982418,0.0,9.6046366e-05
1405.651556329473,0.0016677172,128300,4.5937715,0.0016720443,0.001319856,1.3362755,0.0016310177,0.0,9.467567e-05
1405.6529452326995,0.0016677319,128301,4.5951605,0.00055198657,0.0013190615,0.4295119,0.0005170438,0.0,9.331146e-05
1405.6543341359238,0.0016677466,128302,4.596549,-0.0021518294,0.001318324,-1.7804036,-0.0021867722,0.0,9.1953734e-05
1405.6557230391468,0.0016677612,128303,4.597938,0.0004518282,0.001319273,0.43904498,0.00042592673,0.0,9.060249e-05
1405.6571119423677,0.0016677759,128304,4.599327,-0.0020761164,0.0013182653,-1.7483706,-0.0021110591,0.0,8.925771e-05
1405.6585008455868,0.0016677906,128305,4.600716,0.0010883163,0.0013199038,0.9187582,0.0010624148,0.0,8.791939e-05
1405.6598897488038,0.0016678052,128306,4.6021047,-0.0015589646,0.0013181412,-1.2892516,-0.0015765408,0.0,8.6587526e-05
1405.6612786520186,0.0016678199,128307,4.6034937,-0.0013888525,0.0013188843,-1.1383047,-0.0014064286,0.0,8.5262116e-05
1405.662667555232,0.0016678346,128308,4.6048827,2.0315632e-05,0.0013192068,0.029656539,2.7394808e-06,0.0,8.3943145e-05
1405.6640564584434,0.0016678493,128309,4.6062713,-0.0012401999,0.0013189805,-1.0503094,-0.0012661014,0.0,8.2630606e-05
1405.66683426486,0.0016678786,128311,4.6090493,-0.0012824854,0.0013181112,-1.043852,-0.0013000616,0.0,8.002481e-05
1405.6682231680657,0.0016678933,128312,4.6104383,-1.0325299e-05,0.0013197954,0.004139336,-2.7901451e-05,0.0,7.873154e-05
1405.6696120712693,0.0016679079,128313,4.611827,-0.0009628194,0.0013187435,-0.8140685,-0.0009803955,0.0,7.744466e-05
1405.6710009744716,0.0016679226,128314,4.613216,0.0026206635,0.0013209878,2.1235323,0.0026056217,0.0,7.616419e-05
1405.6723898776706,0.0016679371,128315,4.614605,0.001070995,0.0013197574,0.8516671,0.0010559532,0.0,7.489011e-05
1405.6737787808688,0.0016679518,128316,4.615994,-0.00011010384,0.0013189424,-0.108024694,-0.00012514555,0.0,7.362241e-05
1405.675167684065,0.0016679665,128317,4.6173825,0.0016645361,0.0013198754,1.3246397,0.0016494944,0.0,7.236109e-05
1405.6765565872586,0.0016679812,128318,4.6187716,0.00034593654,0.0013196064,0.23209183,0.00033609453,0.0,7.110612e-05
1405.6779454904517,0.0016679958,128319,4.6201606,-0.00032036158,0.0013191324,-0.2853859,-0.0003302036,0.0,6.9857524e-05
1405.6793343936426,0.0016680104,128320,4.6215496,-0.0023492058,0.001317928,-1.9778608,-0.0023590478,0.0,6.861528e-05
1405.6807232968313,0.001668025,128321,4.622938,0.0017121854,0.0013198978,1.3616997,0.0017023435,0.0,6.737937e-05
1405.682112200018,0.0016680397,128322,4.624327,-0.00022386515,0.0013192581,-0.29457617,-0.00023370715,0.0,6.614979e-05
1405.6835011032017,0.0016680544,128323,4.625716,0.00039916177,0.001319321,0.25969014,0.00038931976,0.0,6.492655e-05
1405.6848900063846,0.0016680689,128324,4.627105,0.0012876856,0.0013197117,1.0575922,0.0012726439,0.0,6.370962e-05
1405.6862789095658,0.0016680836,128325,4.628494,-0.00056444237,0.0013190159,-0.5036127,-0.0005794841,0.0,6.249899e-05
1405.6876678127437,0.0016680983,128326,4.629883,0.0013757196,0.0013197692,1.0981079,0.0013658776,0.0,6.129467e-05
1405.6890567159207,0.0016681128,128327,4.631272,0.0019786106,0.0013205586,1.5512114,0.0019687687,0.0,6.0096638e-05
1405.690445619096,0.0016681275,128328,4.632661,0.00047695832,0.0013191833,0.26966485,0.0004619166,0.0,5.890489e-05
1405.6918345222693,0.0016681422,128329,4.6340494,0.0010028969,0.0013192142,0.81301016,0.0009878551,0.0,5.7719415e-05
1405.6932234254407,0.0016681567,128330,4.6354384,-0.0020371731,0.0013181854,-1.7096568,-0.0020547493,0.0,5.6540204e-05
1405.694612328609,0.0016681714,128331,4.6368275,-0.0012152522,0.0013188355,-1.0354874,-0.0012411537,0.0,5.5367247e-05
1405.6960012317766,0.0016681859,128332,4.6382165,0.0008350229,0.0013193872,0.64334047,0.00080008013,0.0,5.420054e-05
1405.6973901349422,0.0016682006,128333,4.639605,0.00028179504,0.001319617,0.16250385,0.00024685232,0.0,5.304007e-05
1405.698779038105,0.0016682151,128334,4.640994,0.00025146446,0.001319105,0.149412,0.0002165217,0.0,5.188582e-05
1405.7001679412667,0.0016682298,128335,4.642383,0.0007013657,0.0013194153,0.510696,0.00066642294,0.0,5.0737795e-05
1405.7015568444267,0.0016682444,128336,4.6437716,0.0013065801,0.0013198807,1.0237292,0.0012716374,0.0,4.959598e-05
1405.7029457475846,0.001668259,128337,4.6451607,2.6248442e-06,0.0013188607,0.0011309544,-3.2317905e-05,0.0,4.846036e-05
1405.7043346507405,0.0016682736,128338,4.6465497,-0.0021892067,0.0013181819,-1.7730122,-0.0022241494,0.0,4.733093e-05
1405.7057235538946,0.0016682883,128339,4.6479387,0.00051632687,0.0013195623,0.39514235,0.00047705558,0.0,4.6207682e-05
1405.7071124570473,0.0016683028,128340,4.6493273,0.0014167491,0.0013203555,1.0464433,0.0013774778,0.0,4.50906e-05
1405.7085013601975,0.0016683175,128341,4.6507163,0.0018215209,0.0013202277,1.4370226,0.0017822495,0.0,4.3979682e-05
1405.7098902633452,0.001668332,128342,4.6521053,-0.0016564676,0.0013177845,-1.3572482,-0.0016957389,0.0,4.2874915e-05
1405.7112791664917,0.0016683467,128343,4.6534944,-0.0009039661,0.001319312,-0.6978882,-0.0009389088,0.0,4.1776286e-05
1405.712668069636,0.0016683612,128344,4.654883,0.0004816868,0.0013193844,0.38327768,0.00044674406,0.0,4.0683786e-05
1405.7140569727785,0.0016683758,128345,4.656272,0.0005354197,0.0013193616,0.376548,0.0005004769,0.0,3.9597406e-05
1405.7154458759192,0.0016683905,128346,4.657661,0.00020685387,0.0013189401,0.11789026,0.0001812005,0.0,3.8517137e-05
1405.716834779057,0.001668405,128347,4.65905,-0.0004099496,0.0013188141,-0.36685514,-0.00044489233,0.0,3.7442966e-05
1405.7182236821939,0.0016684196,128348,4.6604385,-0.00090727594,0.0013189396,-0.7709906,-0.0009465472,0.0,3.637488e-05
1405.7196125853288,0.0016684342,128349,4.6618276,-0.00021567462,0.001318799,-0.19326654,-0.00025494592,0.0,3.5312878e-05
1405.721001488461,0.0016684488,128350,4.6632166,-0.001614747,0.0013184949,-1.3429384,-0.0016540183,0.0,3.425694e-05
1405.7223903915922,0.0016684633,128351,4.6646056,-0.0002902056,0.0013189432,-0.25875795,-0.00032514834,0.0,3.320706e-05
1405.7237792947212,0.0016684779,128352,4.665994,0.0011768354,0.001319581,0.9299675,0.0011534683,0.0,3.216322e-05
1405.7251681978482,0.0016684926,128353,4.667383,-0.00015281778,0.0013189439,-0.19546539,-0.00017618483,0.0,3.1125423e-05
1405.7265571009734,0.0016685071,128354,4.668772,0.002114234,0.0013196927,1.6660098,0.0020908671,0.0,3.0093648e-05
1405.7279460040963,0.0016685217,128355,4.6701612,0.0015097514,0.001320109,1.2163717,0.0014863844,0.0,2.9067885e-05
1405.7293349072177,0.0016685362,128356,4.67155,-0.001563972,0.0013178062,-1.2593437,-0.001587339,0.0,2.8048125e-05
1405.7307238103372,0.0016685508,128357,4.672939,0.00033753764,0.0013193971,0.28811666,0.00032769563,0.0,2.7034355e-05
1405.7321127134542,0.0016685653,128358,4.674328,0.0012442259,0.0013195807,0.9551729,0.0012432294,0.0,2.6026566e-05
1405.7335016165703,0.00166858,128359,4.675717,0.0014553138,0.001320102,1.0865494,0.0014543171,0.0,2.5024745e-05
1405.7348905196848,0.0016685945,128360,4.6771054,5.370681e-05,0.0013191965,-0.040015038,4.3864813e-05,0.0,2.4028881e-05
1405.7362794227965,0.0016686091,128361,4.6784945,0.00025789495,0.001319119,0.17746405,0.00023452792,0.0,2.3038963e-05
1405.7376683259063,0.0016686236,128362,4.6798835,-0.0017920708,0.001318414,-1.4669774,-0.0018019128,0.0,2.205498e-05
1405.739057229014,0.0016686382,128363,4.681272,-0.00055701396,0.0013191006,-0.45417428,-0.000580381,0.0,2.1076918e-05
1405.7404461321198,0.0016686528,128364,4.682661,0.00021541215,0.0013195019,0.15450844,0.00019204512,0.0,2.0104768e-05
1405.7418350352239,0.0016686673,128365,4.68405,0.0006324343,0.0013192618,0.46115795,0.00060906727,0.0,1.9138517e-05
1405.7432239383256,0.0016686819,128366,4.685439,0.0021804408,0.0013196345,1.7217566,0.0021705988,0.0,1.8178154e-05
1405.7446128414258,0.0016686964,128367,4.6868277,0.00062506966,0.0013196651,0.48074114,0.0006152277,0.0,1.7223669e-05
1405.7460017445242,0.001668711,128368,4.6882167,-0.0010717451,0.0013184766,-0.86892456,-0.001081587,0.0,1.6275046e-05
1405.7473906476205,0.0016687255,128369,4.6896057,-0.001133969,0.0013184309,-0.93183196,-0.001157336,0.0,1.5332274e-05
1405.7487795507152,0.0016687401,128370,4.6909947,-0.00031409002,0.0013196435,-0.3022566,-0.00034903278,0.0,1.4395345e-05
1405.750168453807,0.0016687546,128371,4.6923833,-0.0015518648,0.0013190244,-1.3046008,-0.001591136,0.0,1.3464242e-05
1405.7515573568976,0.0016687692,128372,4.6937723,0.00034204114,0.0013191532,0.23000549,0.00030709838,0.0,1.2538956e-05
1405.7529462599864,0.0016687837,128373,4.6951613,-0.0010265459,0.0013187428,-0.84589106,-0.0010658172,0.0,1.1619473e-05
1405.7543351630725,0.0016687983,128374,4.6965504,0.0023893027,0.0013201344,1.8706967,0.0023449117,0.0,1.0705782e-05
1405.7557240661574,0.0016688127,128375,4.697939,1.4488873e-05,0.0013192279,0.011865323,-2.990229e-05,0.0,9.79787e-06
1405.7571129692403,0.0016688273,128376,4.699328,0.00065300486,0.0013187055,0.53381026,0.0006086137,0.0,8.895725e-06
1405.7585018723216,0.0016688418,128377,4.700717,0.0010239823,0.0013192554,0.83034045,0.000984711,0.0,7.999334e-06
1405.759890775401,0.0016688564,128378,4.702106,4.346706e-05,0.0013187671,0.038115174,4.195772e-06,0.0,7.108685e-06
1405.7612796784772,0.0016688709,128379,4.7034945,-0.00020617481,0.0013190267,-0.19969265,-0.0002454461,0.0,6.223766e-06
1405.7626685815533,0.0016688854,128380,4.7048836,0.0019607614,0.001320379,1.4958835,0.0019163701,0.0,5.344563e-06
1405.764057484627,0.0016688999,128381,4.7062726,-9.582248e-05,0.0013191617,-0.09651747,-0.00014021364,0.0,4.471064e-06
1405.765446387698,0.0016689145,128382,4.7076616,-0.0027388087,0.0013179333,-2.170451,-0.0027831998,0.0,3.6032566e-06
1405.7668352907674,0.001668929,128383,4.70905,0.00088663545,0.0013195926,0.65611035,0.00083900243,0.0,2.7411277e-06
1405.768224193835,0.0016689434,128384,4.710439,0.0010776579,0.001320249,0.7805049,0.0010268773,0.0,1.8846645e-06
1405.769613096901,0.001668958,128385,4.711828,-0.0019131287,0.0013181274,-1.6208315,-0.0019639092,0.0,1.033854e-06
1405.7710019999645,0.0016689725,128386,4.7132173,0.0010452995,0.0013193066,0.79764074,0.0009976665,0.0,1.8868343e-07
1405.7723909030253,0.0016689871,128387,4.714606,-0.0013105755,0.0013185109,-1.0785612,-0.0013582086,0.0,-6.508603e-07
1405.7737798060853,0.0016690015,128388,4.715995,-0.0014623546,0.0013179876,-1.2013258,-0.0015131352,0.0,-1.4847902e-06
1405.7751687091436,0.0016690161,128389,4.717384,0.0013059801,0.0013200284,0.9892906,0.0012583472,0.0,-2.3131195e-06
1405.7765576121985,0.0016690305,128390,4.7187724,0.000878918,0.0013199439,0.6072104,0.0008281374,0.0,-3.1358613e-06
1405.7779465152528,0.0016690451,128391,4.7201614,0.0016188874,0.0013199485,1.2350398,0.0015681068,0.0,-3.9530287e-06
1405.7793354183052,0.0016690596,128392,4.7215505,0.00023734591,0.0013194646,0.1750617,0.00018656535,0.0,-4.7646354e-06
1405.7807243213554,0.0016690741,128393,4.7229395,0.00057650026,0.0013195921,0.45245403,0.0005288673,0.0,-5.570694e-06
1405.7821132244037,0.0016690886,128394,4.724328,0.00094339414,0.0013194166,0.70738053,0.0008957612,0.0,-6.3712187e-06
1405.783502127449,0.001669103,128395,4.725717,0.0021656372,0.0013204037,1.6406881,0.0021148566,0.0,-7.166222e-06
1405.7848910304938,0.0016691176,128396,4.727106,0.000649552,0.0013199128,0.45268756,0.0005987714,0.0,-7.9557185e-06
1405.7862799335362,0.001669132,128397,4.728495,0.0013537557,0.0013197926,1.0411658,0.0012752977,0.0,-8.739721e-06
1405.7876688365761,0.0016691466,128398,4.7298837,-3.1798863e-05,0.0013188838,-0.037917983,-8.2579434e-05,0.0,-9.518243e-06
1405.789057739615,0.001669161,128399,4.7312727,0.00053018704,0.0013194873,0.37322602,0.00047940644,0.0,-1.0291298e-05
1405.7904466426521,0.0016691756,128400,4.7326617,0.0016728726,0.0013196517,1.2403766,0.001622092,0.0,-1.1058901e-05
1405.7918355456877,0.00166919,128401,4.7340508,0.00063300604,0.0013194856,0.43382722,0.00058222545,0.0,-1.1821065e-05
1405.7932244487206,0.0016692046,128402,4.7354393,-0.00042073024,0.0013193354,-0.36617142,-0.0004715108,0.0,-1.2577802e-05
1405.794613351751,0.001669219,128403,4.7368283,-0.00064953225,0.0013185245,-0.5564926,-0.00070031284,0.0,-1.3329129e-05
1405.79600225478,0.0016692334,128404,4.7382174,0.00055144855,0.0013196144,0.36139098,0.00050066796,0.0,-1.4075057e-05
1405.797391157807,0.001669248,128405,4.7396064,-8.316733e-05,0.0013186851,-0.12628567,-0.00013080033,0.0,-1.4815602e-05
1405.7987800608316,0.0016692624,128406,4.740995,-0.00061041577,0.0013189334,-0.5173227,-0.0006580487,0.0,-1.5550777e-05
1405.8001689638547,0.0016692769,128407,4.742384,-0.0005623152,0.0013193134,-0.49195644,-0.0006130958,0.0,-1.6280595e-05
1405.801557866876,0.0016692914,128408,4.743773,0.0015762476,0.0013200304,1.1905761,0.0015286147,0.0,-1.7005073e-05
1405.8029467698952,0.0016693058,128409,4.745162,0.00017126132,0.0013190439,0.12459453,0.00012362833,0.0,-1.7724224e-05
1405.8043356729127,0.0016693203,128410,4.7465506,-0.0016114473,0.0013183771,-1.264079,-0.0016590804,0.0,-1.8438059e-05
1405.8057245759278,0.0016693348,128411,4.7479396,0.0020720104,0.0013200315,1.6143131,0.0020212298,0.0,-1.9146595e-05
1405.8071134789411,0.0016693493,128412,4.7493286,0.0014302836,0.0013194069,1.1202573,0.0013518255,0.0,-1.9849847e-05
1405.8085023819528,0.0016693637,128413,4.7507176,-0.0019221728,0.0013180197,-1.5033585,-0.0019729533,0.0,-2.0547828e-05
1405.809891284962,0.0016693781,128414,4.752106,0.0016494116,0.001319926,1.2976983,0.001598631,0.0,-2.1240554e-05
1405.8112801879697,0.0016693926,128415,4.753495,0.00082181586,0.0013191256,0.62348497,0.00074335776,0.0,-2.1928035e-05
1405.8126690909755,0.0016694071,128416,4.7548842,-0.0010465052,0.001318504,-0.842737,-0.0011663826,0.0,-2.2610291e-05
1405.8140579939793,0.0016694216,128417,4.756273,-0.0006064606,0.0013190513,-0.50645244,-0.000726338,0.0,-2.3287332e-05
1405.8168357999807,0.0016694504,128419,4.759051,-0.0009941525,0.0013188074,-0.78909856,-0.0011332303,0.0,-2.4625833e-05
1405.8182247029797,0.0016694649,128420,4.76044,-0.001508376,0.0013183344,-1.1655877,-0.0016282535,0.0,-2.5287321e-05
1405.8196136059764,0.0016694793,128421,4.7618284,0.00043671424,0.0013189662,0.34397572,0.0003168368,0.0,-2.5943657e-05
1405.8210025089702,0.0016694937,128422,4.7632174,0.0013013708,0.0013196894,0.99432564,0.0011622931,0.0,-2.659485e-05
1405.8223914119624,0.0016695082,128423,4.7646065,0.00011203468,0.0013194676,0.08559887,-2.7043028e-05,0.0,-2.7240918e-05
1405.8237803149527,0.0016695226,128424,4.7659955,-0.000132186,0.0013191979,-0.08270849,-0.00025206342,0.0,-2.7881875e-05
1405.825169217941,0.0016695372,128425,4.767384,-0.0008278429,0.0013185571,-0.6492958,-0.00096692063,0.0,-2.8517736e-05
1405.8265581209278,0.0016695516,128426,4.768773,0.00026936104,0.001319089,0.18034,0.00011716014,0.0,-2.9148516e-05
1405.8279470239115,0.001669566,128427,4.770162,-0.0006821473,0.0013189028,-0.57071227,-0.000821225,0.0,-2.9774228e-05
1405.8293359268941,0.0016695805,128428,4.771551,-0.000568007,0.0013183788,-0.45407668,-0.0007070847,0.0,-3.039489e-05
1405.830724829875,0.0016695949,128429,4.7729397,-0.0016075216,0.0013183171,-1.2567148,-0.0017597224,0.0,-3.1010513e-05
1405.832113732853,0.0016696092,128430,4.7743287,0.0017728432,0.001319778,1.3705742,0.0016337654,0.0,-3.1621115e-05
1405.8335026358297,0.0016696237,128431,4.7757177,-0.00015968714,0.001319606,-0.11772223,-0.00027956456,0.0,-3.222671e-05
1405.8348915388046,0.0016696381,128432,4.777107,0.0027957135,0.0013201907,2.2033365,0.0026758362,0.0,-3.2827316e-05
1405.836280441778,0.0016696525,128433,4.7784953,-0.0015851473,0.0013181552,-1.1711764,-0.0017242251,0.0,-3.3422944e-05
1405.837669344749,0.001669667,128434,4.7798843,0.0010458978,0.0013198494,0.836766,0.00089369697,0.0,-3.401361e-05
1405.8390582477173,0.0016696814,128435,4.7812734,0.0018440923,0.0013199938,1.4294065,0.0016918913,0.0,-3.4599332e-05
1405.8404471506842,0.0016696958,128436,4.7826624,-0.0003482322,0.0013192879,-0.28290433,-0.0005004331,0.0,-3.518012e-05
1405.8418360536496,0.0016697103,128437,4.784051,-0.000950673,0.0013193582,-0.72795355,-0.0011028739,0.0,-3.575599e-05
1405.8432249566122,0.0016697246,128438,4.78544,-0.0003481339,0.0013192955,-0.24902493,-0.00050976477,0.0,-3.6326965e-05
1405.8446138595734,0.001669739,128439,4.786829,-0.0005095584,0.0013189396,-0.39429757,-0.0006711893,0.0,-3.689305e-05
1405.8460027625338,0.0016697535,128440,4.788218,0.00038326014,0.0013197751,0.2892823,0.00023105924,0.0,-3.7454265e-05
1405.847391665492,0.0016697679,128441,4.7896066,0.00042284164,0.00131957,0.30755174,0.00027064074,0.0,-3.8010625e-05
1405.8487805684476,0.0016697823,128442,4.7909956,5.667968e-05,0.0013193832,0.031111347,-9.552123e-05,0.0,-3.8562146e-05
1405.851558374352,0.0016698111,128444,4.793773,-0.0020112956,0.0013178494,-1.5710638,-0.0021634966,0.0,-3.965073e-05
1405.8529472773018,0.0016698255,128445,4.795162,-0.00025566504,0.0013194061,-0.19767529,-0.00040786597,0.0,-4.0187824e-05
1405.8543361802488,0.0016698398,128446,4.796551,0.00014284065,0.0013186159,0.13496123,3.762948e-06,0.0,-4.072014e-05
1405.8557250831948,0.0016698543,128447,4.7979403,-0.00046023383,0.0013186319,-0.32552186,-0.00061243476,0.0,-4.1247695e-05
1405.857113986139,0.0016698687,128448,4.799329,6.0001974e-05,0.0013185918,0.06861922,-9.219894e-05,0.0,-4.17705e-05
1405.858502889081,0.001669883,128449,4.800718,0.0023324047,0.0013194082,1.8409573,0.0021802038,0.0,-4.228858e-05
1405.8598917920208,0.0016698975,128450,4.802107,0.00016908707,0.0013197144,0.14081088,3.0009354e-05,0.0,-4.2801938e-05
1405.8612806949582,0.0016699119,128451,4.803496,-0.0016593848,0.0013178104,-1.2674359,-0.0017792622,0.0,-4.33106e-05
1405.8626695978944,0.0016699262,128452,4.8048844,-0.0015666476,0.0013184353,-1.2003654,-0.0017057253,0.0,-4.3814573e-05
1405.8640585008286,0.0016699407,128453,4.8062735,-0.00043332588,0.0013186473,-0.34651893,-0.0005724036,0.0,-4.431388e-05
1405.86544740376,0.001669955,128454,4.8076625,0.0005377829,0.0013189403,0.40961972,0.00039870522,0.0,-4.4808534e-05
1405.8668363066906,0.0016699694,128455,4.8090515,-0.00015294565,0.0013191376,-0.10871638,-0.00029202335,0.0,-4.529855e-05
1405.868225209619,0.0016699837,128456,4.81044,0.00018818007,0.0013185858,0.18119626,6.830266e-05,0.0,-4.5783945e-05
1405.8696141125454,0.0016699982,128457,4.811829,0.00075678405,0.0013191985,0.6237701,0.00061770633,0.0,-4.6264733e-05
1405.8710030154698,0.0016700125,128458,4.813218,0.00050517084,0.0013198162,0.41250357,0.00038529345,0.0,-4.674093e-05
1405.872391918392,0.0016700269,128459,4.814607,-0.0009680379,0.0013181783,-0.7443642,-0.0011071155,0.0,-4.7212554e-05
1405.873780821313,0.0016700412,128460,4.8159957,0.00094135717,0.0013193724,0.76835775,0.00078915624,0.0,-4.7679616e-05
1405.8751697242326,0.0016700557,128461,4.8173847,-0.0024238427,0.0013182762,-1.8863505,-0.0025864565,0.0,-4.8142138e-05
1405.8765586271488,0.00167007,128462,4.8187737,0.0012295523,0.0013195504,0.9792146,0.0010773514,0.0,-4.8600134e-05
1405.8779475300635,0.0016700844,128463,4.820163,-0.0002601311,0.0013190247,-0.21858235,-0.00041233204,0.0,-4.9053615e-05
1405.8793364329763,0.0016700987,128464,4.8215513,0.00065352727,0.0013197182,0.5087411,0.00050132634,0.0,-4.9502603e-05
1405.880725335887,0.0016701131,128465,4.8229403,-0.0003371966,0.0013187584,-0.25979444,-0.0004893975,0.0,-4.9947113e-05
